
===== 2026-04-06T17:55:51-04:00 | T5_scene_from_vision =====
cwd=/home/carrt-cse-project/workspace/ros2_kortex_ws
cmd=ros2 run adl_tasks scene_from_vision --ros-args -p cube_world_x_offset_m:=-0.03 

[INFO] [1775512552.678348558] [scene_from_vision_node]: Scene From Vision Node Started
[INFO] [1775512552.833396196] [scene_from_vision_node]: SceneFromVision: Updating planning scene. Tracking 5 object shape(s). memory_mode=True, scan_duration_s=5.0.
[INFO] [1775513382.834785322] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513382.835730807] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513382.836553651] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513382.837727761] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513382.839096090] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513384.834536113] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513384.835672692] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513384.836723287] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513384.837734313] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513384.838866647] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513387.334117404] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513387.335092187] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513387.336380640] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513387.337181320] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513387.338060008] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513389.334856287] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513389.336426607] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513389.337591656] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513389.338820853] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513389.339901827] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513391.835081957] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513391.836150025] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513391.837482599] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513391.838644087] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513391.839683373] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513394.334609711] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513394.336003534] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513394.337083596] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513394.338259210] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513394.339167341] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513396.334507742] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513396.336066304] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513396.337056617] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513396.338052813] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513396.338970918] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513398.834688314] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513398.835809694] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513398.836784197] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513398.837691721] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513398.839268597] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513401.334900900] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513401.336044721] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513401.337068029] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513401.338098306] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513401.338958254] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513403.834432903] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513403.835254082] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513403.836063996] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513403.836880435] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513403.837752779] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513406.334645435] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513406.335678409] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513406.336521768] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513406.337262053] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513406.338027182] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513408.334136109] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513408.334950886] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513408.335753255] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513408.336596321] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513408.337372710] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513410.334531654] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513410.335640965] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513410.336439455] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513410.337135352] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513410.337887706] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513412.335514207] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513412.337156096] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513412.338070311] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513412.338818937] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513412.339890981] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513414.834842647] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513414.836465097] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513414.838039862] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513414.839137328] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513414.840201655] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513416.834721751] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513416.835825014] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513416.836654270] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513416.838184882] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513416.839472244] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513419.334247083] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513419.335068927] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513419.335896844] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513419.336665805] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513419.337568341] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513421.334606975] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513421.336042563] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513421.337216933] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513421.338362130] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513421.339946679] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513423.834816860] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513423.835930394] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513423.836958311] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513423.838214960] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513423.839192086] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513426.334657922] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513426.335974228] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513426.337065656] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513426.337883825] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513426.338947291] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513428.834700302] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513428.835749089] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513428.836623790] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513428.837473973] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513428.838376949] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513430.834460622] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513430.835618491] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513430.836491243] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513430.837771249] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513430.838907037] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513433.334806157] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513433.335933236] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513433.336886028] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513433.337912765] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513433.339047716] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513435.334682800] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513435.336790559] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513435.337872461] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513435.339372731] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513435.340719666] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513437.834085016] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513437.834991399] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513437.835773436] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513437.836540554] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513437.837451582] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513439.834547594] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513439.835538273] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513439.836329107] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513439.837023923] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513439.838171500] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513441.834370628] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513441.835291458] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513441.836086761] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513441.837143355] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513441.838072497] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513443.834621617] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513443.835602378] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513443.836878313] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513443.838225042] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513443.839576118] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513445.834740112] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513445.835662232] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513445.836453412] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513445.837210154] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513445.838180614] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513448.334884587] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513448.335715820] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513448.336583141] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513448.337384147] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513448.338137665] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513450.834461992] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513450.835609974] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513450.836442517] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513450.837219510] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513450.838720507] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513453.334585520] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513453.336177722] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513453.337445843] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513453.338709013] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513453.339933580] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513455.834723811] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513455.835738151] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513455.836758872] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513455.837906728] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513455.839040847] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513457.835625746] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.524, y=-0.090, z=-0.332
[INFO] [1775513457.837092465] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.816, y=-0.271, z=0.133
[INFO] [1775513457.843339475] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513457.844695509] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513457.850315541] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
